6.305080000000000000e+05,4.833925000000000000e+06,4.578000000000000114e+01
6.305080000000000000e+05,4.833926000000000000e+06,4.578999999999999915e+01
6.305080000000000000e+05,4.833927000000000000e+06,4.578499999999999659e+01
6.305080000000000000e+05,4.833928000000000000e+06,4.578499999999999659e+01
6.305080000000000000e+05,4.833929000000000000e+06,4.573999999999999488e+01
6.305080000000000000e+05,4.833930000000000000e+06,4.571500000000000341e+01
6.305080000000000000e+05,4.833931000000000000e+06,4.567999999999999972e+01
6.305080000000000000e+05,4.833932000000000000e+06,4.565500000000000114e+01
6.305080000000000000e+05,4.833933000000000000e+06,4.575249999999999773e+01
6.305080000000000000e+05,4.833934000000000000e+06,4.577000000000000313e+01
6.305080000000000000e+05,4.833935000000000000e+06,4.578999999999999915e+01
6.305080000000000000e+05,4.833936000000000000e+06,4.581499999999999773e+01
6.305080000000000000e+05,4.833937000000000000e+06,4.849500000000000455e+01
6.305080000000000000e+05,4.833938000000000000e+06,4.849500000000000455e+01
6.305080000000000000e+05,4.833939000000000000e+06,4.828999999999999915e+01
6.305080000000000000e+05,4.833940000000000000e+06,4.804500000000000171e+01
6.305080000000000000e+05,4.833941000000000000e+06,4.802666666666667084e+01
6.305080000000000000e+05,4.833942000000000000e+06,4.802000000000000313e+01
6.305080000000000000e+05,4.833943000000000000e+06,4.802000000000000313e+01
6.305080000000000000e+05,4.833944000000000000e+06,4.801500000000000057e+01
6.305080000000000000e+05,4.833945000000000000e+06,4.803499999999999659e+01
6.305080000000000000e+05,4.833946000000000000e+06,4.978333333333333144e+01
6.305080000000000000e+05,4.833947000000000000e+06,4.806666666666666288e+01
6.305080000000000000e+05,4.833948000000000000e+06,4.800499999999999545e+01
6.305080000000000000e+05,4.833949000000000000e+06,5.223000000000000398e+01
6.305080000000000000e+05,4.833950000000000000e+06,5.216250000000000142e+01
6.305080000000000000e+05,4.833951000000000000e+06,5.086599999999999966e+01
6.305080000000000000e+05,4.833952000000000000e+06,4.917000000000000171e+01
6.305080000000000000e+05,4.833953000000000000e+06,5.045000000000000284e+01
6.305080000000000000e+05,4.833954000000000000e+06,4.795000000000000284e+01
6.305080000000000000e+05,4.833955000000000000e+06,4.795000000000000284e+01
6.305080000000000000e+05,4.833956000000000000e+06,5.224600000000000222e+01
6.305080000000000000e+05,4.833957000000000000e+06,5.060600000000000165e+01
6.305080000000000000e+05,4.833958000000000000e+06,5.137000000000000455e+01
6.305080000000000000e+05,4.833959000000000000e+06,5.113666666666667737e+01
6.305080000000000000e+05,4.833960000000000000e+06,5.441666666666666430e+01
6.305080000000000000e+05,4.833961000000000000e+06,5.135000000000000142e+01
6.305080000000000000e+05,4.833962000000000000e+06,5.070333333333334025e+01
6.305080000000000000e+05,4.833963000000000000e+06,5.184000000000000341e+01
6.305080000000000000e+05,4.833964000000000000e+06,4.803999999999999915e+01
6.305080000000000000e+05,4.833965000000000000e+06,4.806499999999999773e+01
6.305080000000000000e+05,4.833966000000000000e+06,4.812999999999999545e+01
6.305080000000000000e+05,4.833967000000000000e+06,4.817499999999999716e+01
6.305080000000000000e+05,4.833968000000000000e+06,4.818500000000000227e+01
6.305080000000000000e+05,4.833969000000000000e+06,4.819500000000000028e+01
6.305080000000000000e+05,4.833970000000000000e+06,4.821000000000000085e+01
6.305080000000000000e+05,4.833971000000000000e+06,4.822499999999999432e+01
6.305080000000000000e+05,4.833972000000000000e+06,4.825000000000000000e+01
6.305080000000000000e+05,4.833973000000000000e+06,4.825000000000000000e+01
6.305080000000000000e+05,4.833974000000000000e+06,4.825333333333333030e+01
6.305080000000000000e+05,4.833975000000000000e+06,4.827499999999999858e+01
6.305080000000000000e+05,4.833976000000000000e+06,4.830499999999999972e+01
6.305080000000000000e+05,4.833977000000000000e+06,4.831000000000000227e+01
6.305080000000000000e+05,4.833978000000000000e+06,4.831499999999999773e+01
6.305080000000000000e+05,4.833979000000000000e+06,4.833500000000000085e+01
6.305080000000000000e+05,4.833980000000000000e+06,4.832000000000000028e+01
6.305080000000000000e+05,4.833981000000000000e+06,4.832500000000000284e+01
6.305080000000000000e+05,4.833982000000000000e+06,4.834000000000000341e+01
6.305080000000000000e+05,4.833983000000000000e+06,4.833500000000000085e+01
6.305080000000000000e+05,4.833984000000000000e+06,4.833749999999999858e+01
6.305080000000000000e+05,4.833985000000000000e+06,4.832500000000000284e+01
6.305080000000000000e+05,4.833986000000000000e+06,4.829999999999999716e+01
6.305080000000000000e+05,4.833987000000000000e+06,4.829999999999999716e+01
6.305080000000000000e+05,4.833988000000000000e+06,4.827333333333333343e+01
6.305080000000000000e+05,4.833989000000000000e+06,4.825500000000000256e+01
6.305080000000000000e+05,4.833990000000000000e+06,4.824000000000000199e+01
6.305080000000000000e+05,4.833991000000000000e+06,4.818500000000000227e+01
6.305080000000000000e+05,4.833992000000000000e+06,4.818999999999999773e+01
6.305080000000000000e+05,4.833993000000000000e+06,4.814000000000000057e+01
6.305080000000000000e+05,4.833994000000000000e+06,4.812999999999999545e+01
6.305080000000000000e+05,4.833995000000000000e+06,4.810500000000000398e+01
6.305080000000000000e+05,4.833996000000000000e+06,4.810000000000000142e+01
6.305080000000000000e+05,4.833997000000000000e+06,4.807999999999999829e+01
6.305080000000000000e+05,4.833998000000000000e+06,4.802333333333333343e+01
6.305080000000000000e+05,4.833999000000000000e+06,4.793250000000000455e+01
6.305080000000000000e+05,4.834000000000000000e+06,4.792499999999999716e+01
6.305080000000000000e+05,4.834001000000000000e+06,4.792999999999999972e+01
6.305080000000000000e+05,4.834002000000000000e+06,4.792000000000000171e+01
6.305080000000000000e+05,4.834003000000000000e+06,4.792999999999999972e+01
6.305080000000000000e+05,4.834004000000000000e+06,4.793500000000000227e+01
6.305080000000000000e+05,4.834005000000000000e+06,4.796000000000000085e+01
6.305080000000000000e+05,4.834006000000000000e+06,4.793999999999999773e+01
6.305080000000000000e+05,4.834007000000000000e+06,4.795499999999999829e+01
6.305080000000000000e+05,4.834008000000000000e+06,4.796999999999999886e+01
6.305080000000000000e+05,4.834009000000000000e+06,4.796999999999999886e+01
6.305080000000000000e+05,4.834010000000000000e+06,4.797666666666665947e+01
6.305080000000000000e+05,4.834011000000000000e+06,4.797499999999999432e+01
6.305080000000000000e+05,4.834012000000000000e+06,4.798000000000000398e+01
6.305080000000000000e+05,4.834013000000000000e+06,4.799500000000000455e+01
6.305080000000000000e+05,4.834014000000000000e+06,4.797999999999999687e+01
6.305080000000000000e+05,4.834015000000000000e+06,4.800499999999999545e+01
6.305080000000000000e+05,4.834016000000000000e+06,4.801500000000000057e+01
6.305080000000000000e+05,4.834017000000000000e+06,4.800999999999999801e+01
6.305080000000000000e+05,4.834018000000000000e+06,4.802500000000000568e+01
6.305080000000000000e+05,4.834019000000000000e+06,4.803499999999999659e+01
6.305080000000000000e+05,4.834020000000000000e+06,4.803249999999999886e+01
6.305080000000000000e+05,4.834021000000000000e+06,4.802499999999999858e+01
6.305080000000000000e+05,4.834022000000000000e+06,4.803499999999999659e+01
6.305080000000000000e+05,4.834023000000000000e+06,4.803000000000000114e+01
6.305080000000000000e+05,4.834024000000000000e+06,4.803000000000000114e+01
6.305080000000000000e+05,4.834096000000000000e+06,5.001333333333332831e+01
6.305080000000000000e+05,4.834097000000000000e+06,4.986999999999999744e+01
6.305080000000000000e+05,4.834099000000000000e+06,5.468666666666666742e+01
6.305090000000000000e+05,4.833918000000000000e+06,4.585000000000000142e+01
6.305090000000000000e+05,4.833919000000000000e+06,4.581499999999999773e+01
6.305090000000000000e+05,4.833920000000000000e+06,4.570499999999999829e+01
6.305090000000000000e+05,4.833921000000000000e+06,4.573999999999999488e+01
6.305090000000000000e+05,4.833922000000000000e+06,4.575499999999999545e+01
6.305090000000000000e+05,4.833923000000000000e+06,4.577000000000000313e+01
6.305090000000000000e+05,4.833924000000000000e+06,4.578999999999999915e+01
6.305090000000000000e+05,4.833925000000000000e+06,4.578666666666666885e+01
6.305090000000000000e+05,4.833926000000000000e+06,4.580000000000000426e+01
6.305090000000000000e+05,4.833927000000000000e+06,4.578000000000000114e+01
6.305090000000000000e+05,4.833928000000000000e+06,4.576999999999999602e+01
6.305090000000000000e+05,4.833929000000000000e+06,4.572999999999999687e+01
6.305090000000000000e+05,4.833930000000000000e+06,4.571999999999999886e+01
6.305090000000000000e+05,4.833931000000000000e+06,4.891799999999999926e+01
6.305090000000000000e+05,4.833932000000000000e+06,4.567999999999999972e+01
6.305090000000000000e+05,4.833933000000000000e+06,4.574000000000000199e+01
6.305090000000000000e+05,4.833934000000000000e+06,4.577000000000000313e+01
6.305090000000000000e+05,4.833935000000000000e+06,4.579666666666665975e+01
6.305090000000000000e+05,4.833936000000000000e+06,4.581999999999999318e+01
6.305090000000000000e+05,4.833937000000000000e+06,4.669999999999999574e+01
6.305090000000000000e+05,4.833938000000000000e+06,4.849499999999999744e+01
6.305090000000000000e+05,4.833939000000000000e+06,4.847999999999999687e+01
6.305090000000000000e+05,4.833940000000000000e+06,4.807000000000000028e+01
6.305090000000000000e+05,4.833941000000000000e+06,4.802333333333333343e+01
6.305090000000000000e+05,4.833942000000000000e+06,4.803000000000000114e+01
6.305090000000000000e+05,4.833943000000000000e+06,4.803000000000000114e+01
6.305090000000000000e+05,4.833944000000000000e+06,4.919333333333333513e+01
6.305090000000000000e+05,4.833945000000000000e+06,5.049166666666667425e+01
6.305090000000000000e+05,4.833946000000000000e+06,4.984166666666667567e+01
6.305090000000000000e+05,4.833947000000000000e+06,4.981666666666666288e+01
6.305090000000000000e+05,4.833948000000000000e+06,4.800999999999999801e+01
6.305090000000000000e+05,4.833949000000000000e+06,5.244500000000000028e+01
6.305090000000000000e+05,4.833950000000000000e+06,4.924749999999999517e+01
6.305090000000000000e+05,4.833951000000000000e+06,4.962333333333333485e+01
6.305090000000000000e+05,4.833952000000000000e+06,4.796999999999999886e+01
6.305090000000000000e+05,4.833953000000000000e+06,5.077750000000000341e+01
6.305090000000000000e+05,4.833954000000000000e+06,4.795499999999999829e+01
6.305090000000000000e+05,4.833955000000000000e+06,5.039999999999999858e+01
6.305090000000000000e+05,4.833956000000000000e+06,5.038499999999999801e+01
6.305090000000000000e+05,4.833957000000000000e+06,5.292749999999999488e+01
6.305090000000000000e+05,4.833958000000000000e+06,5.328199999999999648e+01
6.305090000000000000e+05,4.833959000000000000e+06,5.438250000000000028e+01
6.305090000000000000e+05,4.833960000000000000e+06,5.334600000000000364e+01
6.305090000000000000e+05,4.833961000000000000e+06,5.123666666666667169e+01
6.305090000000000000e+05,4.833962000000000000e+06,5.083333333333333570e+01
6.305090000000000000e+05,4.833963000000000000e+06,5.074333333333333229e+01
6.305090000000000000e+05,4.833964000000000000e+06,5.197499999999999432e+01
6.305090000000000000e+05,4.833965000000000000e+06,4.807000000000000028e+01
6.305090000000000000e+05,4.833966000000000000e+06,4.811500000000000199e+01
6.305090000000000000e+05,4.833967000000000000e+06,4.815666666666666629e+01
6.305090000000000000e+05,4.833968000000000000e+06,4.815999999999999659e+01
6.305090000000000000e+05,4.833969000000000000e+06,4.818500000000000227e+01
6.305090000000000000e+05,4.833970000000000000e+06,4.820000000000000284e+01
6.305090000000000000e+05,4.833971000000000000e+06,4.822499999999999432e+01
6.305090000000000000e+05,4.833972000000000000e+06,4.823333333333332718e+01
6.305090000000000000e+05,4.833973000000000000e+06,4.823499999999999943e+01
6.305090000000000000e+05,4.833974000000000000e+06,4.823499999999999943e+01
6.305090000000000000e+05,4.833975000000000000e+06,4.825000000000000000e+01
6.305090000000000000e+05,4.833976000000000000e+06,4.827499999999999858e+01
6.305090000000000000e+05,4.833977000000000000e+06,4.829500000000000171e+01
6.305090000000000000e+05,4.833978000000000000e+06,4.830333333333333456e+01
6.305090000000000000e+05,4.833979000000000000e+06,4.831000000000000227e+01
6.305090000000000000e+05,4.833980000000000000e+06,4.831000000000000227e+01
6.305090000000000000e+05,4.833981000000000000e+06,4.832000000000000028e+01
6.305090000000000000e+05,4.833982000000000000e+06,4.831499999999999773e+01
6.305090000000000000e+05,4.833983000000000000e+06,4.830249999999999488e+01
6.305090000000000000e+05,4.833984000000000000e+06,4.829500000000000171e+01
6.305090000000000000e+05,4.833985000000000000e+06,4.829500000000000171e+01
6.305090000000000000e+05,4.833986000000000000e+06,4.827000000000000313e+01
6.305090000000000000e+05,4.833987000000000000e+06,4.828333333333333144e+01
6.305090000000000000e+05,4.833988000000000000e+06,4.825499999999999545e+01
6.305090000000000000e+05,4.833989000000000000e+06,4.823499999999999943e+01
6.305090000000000000e+05,4.833990000000000000e+06,4.822499999999999432e+01
6.305090000000000000e+05,4.833991000000000000e+06,4.820000000000000284e+01
6.305090000000000000e+05,4.833992000000000000e+06,4.817750000000000199e+01
6.305090000000000000e+05,4.833993000000000000e+06,4.813333333333333286e+01
6.305090000000000000e+05,4.833994000000000000e+06,4.811999999999999744e+01
6.305090000000000000e+05,4.833995000000000000e+06,4.810500000000000398e+01
6.305090000000000000e+05,4.833996000000000000e+06,4.809499999999999886e+01
6.305090000000000000e+05,4.833997000000000000e+06,4.806333333333333258e+01
6.305090000000000000e+05,4.833998000000000000e+06,4.803000000000000114e+01
6.305090000000000000e+05,4.833999000000000000e+06,4.796999999999999886e+01
6.305090000000000000e+05,4.834000000000000000e+06,4.790500000000000114e+01
6.305090000000000000e+05,4.834001000000000000e+06,4.792499999999999716e+01
6.305090000000000000e+05,4.834002000000000000e+06,4.793666666666666742e+01
6.305090000000000000e+05,4.834003000000000000e+06,4.792999999999999972e+01
6.305090000000000000e+05,4.834004000000000000e+06,4.792999999999999972e+01
6.305090000000000000e+05,4.834005000000000000e+06,4.793999999999999773e+01
6.305090000000000000e+05,4.834006000000000000e+06,4.795000000000000284e+01
6.305090000000000000e+05,4.834007000000000000e+06,4.795499999999999829e+01
6.305090000000000000e+05,4.834008000000000000e+06,4.796500000000000341e+01
6.305090000000000000e+05,4.834009000000000000e+06,4.796999999999999886e+01
6.305090000000000000e+05,4.834010000000000000e+06,4.797499999999999432e+01
6.305090000000000000e+05,4.834011000000000000e+06,4.797499999999999432e+01
6.305090000000000000e+05,4.834012000000000000e+06,4.798999999999999488e+01
6.305090000000000000e+05,4.834013000000000000e+06,4.799000000000000199e+01
6.305090000000000000e+05,4.834014000000000000e+06,4.799499999999999744e+01
6.305090000000000000e+05,4.834015000000000000e+06,4.800000000000000000e+01
6.305090000000000000e+05,4.834016000000000000e+06,4.799000000000000199e+01
6.305090000000000000e+05,4.834017000000000000e+06,4.800000000000000000e+01
6.305090000000000000e+05,4.834018000000000000e+06,4.802000000000000313e+01
6.305090000000000000e+05,4.834019000000000000e+06,4.802500000000000568e+01
6.305090000000000000e+05,4.834020000000000000e+06,4.803999999999999915e+01
6.305090000000000000e+05,4.834021000000000000e+06,4.804999999999999716e+01
6.305090000000000000e+05,4.834022000000000000e+06,4.803499999999999659e+01
6.305090000000000000e+05,4.834023000000000000e+06,4.804999999999999716e+01
6.305090000000000000e+05,4.834024000000000000e+06,1.522733333333333405e+02
6.305090000000000000e+05,4.834064000000000000e+06,2.308200099999999964e+02
6.305090000000000000e+05,4.834096000000000000e+06,4.807500000000000284e+01
