6.304890000000000000e+05,4.834052000000000000e+06,2.306366633333333311e+02
6.304890000000000000e+05,4.834053000000000000e+06,2.306299999999999955e+02
6.304890000000000000e+05,4.834054000000000000e+06,2.306300000000000239e+02
6.304890000000000000e+05,4.834055000000000000e+06,2.306419960000000060e+02
6.304890000000000000e+05,4.834056000000000000e+06,2.306333333333333258e+02
6.304890000000000000e+05,4.834057000000000000e+06,2.308066666666666436e+02
6.304890000000000000e+05,4.834094000000000000e+06,5.348749999999999716e+01
6.304890000000000000e+05,4.834095000000000000e+06,5.855750000000000455e+01
6.304890000000000000e+05,4.834096000000000000e+06,5.850999999999999801e+01
6.304890000000000000e+05,4.834097000000000000e+06,5.849666666666666259e+01
6.304890000000000000e+05,4.834098000000000000e+06,5.852000000000000313e+01
6.304890000000000000e+05,4.834099000000000000e+06,5.853000000000000114e+01
6.304890000000000000e+05,4.834100000000000000e+06,5.852000000000000313e+01
6.304890000000000000e+05,4.834101000000000000e+06,5.853000000000000114e+01
6.304890000000000000e+05,4.834102000000000000e+06,5.910999999999999943e+01
6.304890000000000000e+05,4.834103000000000000e+06,5.861499999999999488e+01
6.304890000000000000e+05,4.834104000000000000e+06,1.552583333333333258e+02
6.304890000000000000e+05,4.834105000000000000e+06,2.051673471428571531e+02
6.304890000000000000e+05,4.834106000000000000e+06,2.006598039215686242e+02
6.304890000000000000e+05,4.834107000000000000e+06,2.186969226153845796e+02
6.304890000000000000e+05,4.834108000000000000e+06,2.329041211764705679e+02
6.304890000000000000e+05,4.834109000000000000e+06,2.770939989999999966e+02
6.304890000000000000e+05,4.834110000000000000e+06,3.070572709090909029e+02
6.304890000000000000e+05,4.834111000000000000e+06,3.017044444444444480e+02
6.304890000000000000e+05,4.834112000000000000e+06,3.319487512499999866e+02
6.304890000000000000e+05,4.834113000000000000e+06,3.318066633333333471e+02
6.304890000000000000e+05,4.834114000000000000e+06,3.317350000000000136e+02
6.304890000000000000e+05,4.834117000000000000e+06,3.316466633333333220e+02
6.304890000000000000e+05,4.834118000000000000e+06,3.120942864285714791e+02
6.304890000000000000e+05,4.834119000000000000e+06,3.316287518749999776e+02
6.304890000000000000e+05,4.834120000000000000e+06,3.316483366666666370e+02
6.304890000000000000e+05,4.834121000000000000e+06,3.316446871875000397e+02
6.304890000000000000e+05,4.834122000000000000e+06,3.316786947826086589e+02
6.304890000000000000e+05,4.834161000000000000e+06,4.828000000000000114e+01
6.304900000000000000e+05,4.834018000000000000e+06,1.488892338461538429e+02
6.304900000000000000e+05,4.834019000000000000e+06,1.387619993333333355e+02
6.304900000000000000e+05,4.834020000000000000e+06,1.849799974999999961e+02
6.304900000000000000e+05,4.834021000000000000e+06,2.308449999999999989e+02
6.304900000000000000e+05,4.834022000000000000e+06,2.306066666666666833e+02
6.304900000000000000e+05,4.834023000000000000e+06,2.305950050000000147e+02
6.304900000000000000e+05,4.834024000000000000e+06,2.305766700000000071e+02
6.304900000000000000e+05,4.834025000000000000e+06,2.305699999999999932e+02
6.304900000000000000e+05,4.834026000000000000e+06,2.305600050000000181e+02
6.304900000000000000e+05,4.834027000000000000e+06,2.305750050000000044e+02
6.304900000000000000e+05,4.834028000000000000e+06,2.305900049999999908e+02
6.304900000000000000e+05,4.834029000000000000e+06,2.306000099999999975e+02
6.304900000000000000e+05,4.834030000000000000e+06,1.849425024999999891e+02
6.304900000000000000e+05,4.834031000000000000e+06,2.306699999999999875e+02
6.304900000000000000e+05,4.834032000000000000e+06,1.698133333333333042e+02
6.304900000000000000e+05,4.834033000000000000e+06,2.305950050000000147e+02
6.304900000000000000e+05,4.834034000000000000e+06,2.306000000000000227e+02
6.304900000000000000e+05,4.834035000000000000e+06,2.306066700000000083e+02
6.304900000000000000e+05,4.834036000000000000e+06,2.322140019999999936e+02
6.304900000000000000e+05,4.834037000000000000e+06,2.345660019999999690e+02
6.304900000000000000e+05,4.834038000000000000e+06,2.345650025000000198e+02
6.304900000000000000e+05,4.834039000000000000e+06,2.345800000000000125e+02
6.304900000000000000e+05,4.834040000000000000e+06,2.321300020000000188e+02
6.304900000000000000e+05,4.834041000000000000e+06,2.312100100000000111e+02
6.304900000000000000e+05,4.834042000000000000e+06,2.306050050000000056e+02
6.304900000000000000e+05,4.834044000000000000e+06,2.306349999999999909e+02
6.304900000000000000e+05,4.834045000000000000e+06,2.307266633333333345e+02
6.304900000000000000e+05,4.834046000000000000e+06,2.289866666666666788e+02
6.304900000000000000e+05,4.834047000000000000e+06,2.270033333333333303e+02
6.304900000000000000e+05,4.834048000000000000e+06,2.289499985714285799e+02
6.304900000000000000e+05,4.834049000000000000e+06,2.298250033333333704e+02
6.304900000000000000e+05,4.834050000000000000e+06,2.305866666666666731e+02
6.304900000000000000e+05,4.834051000000000000e+06,2.306000099999999975e+02
6.304900000000000000e+05,4.834052000000000000e+06,2.306133366666666689e+02
6.304900000000000000e+05,4.834053000000000000e+06,2.306299999999999955e+02
6.304900000000000000e+05,4.834055000000000000e+06,2.306399999999999864e+02
6.304900000000000000e+05,4.834056000000000000e+06,2.306299999999999955e+02
6.304900000000000000e+05,4.834057000000000000e+06,2.307666699999999764e+02
6.304900000000000000e+05,4.834058000000000000e+06,2.307899966666666387e+02
6.304900000000000000e+05,4.834094000000000000e+06,5.170000000000000995e+01
6.304900000000000000e+05,4.834096000000000000e+06,5.849499999999999744e+01
6.304900000000000000e+05,4.834097000000000000e+06,5.846000000000000085e+01
6.304900000000000000e+05,4.834098000000000000e+06,5.848666666666667169e+01
6.304900000000000000e+05,4.834099000000000000e+06,5.850999999999999801e+01
6.304900000000000000e+05,4.834100000000000000e+06,5.865666666666666629e+01
6.304900000000000000e+05,4.834101000000000000e+06,5.864000000000000767e+01
6.304900000000000000e+05,4.834102000000000000e+06,5.875666666666666771e+01
6.304900000000000000e+05,4.834103000000000000e+06,5.933500000000000085e+01
6.304900000000000000e+05,4.834104000000000000e+06,2.391214278571428338e+02
6.304900000000000000e+05,4.834105000000000000e+06,2.295506118367347312e+02
6.304900000000000000e+05,4.834106000000000000e+06,3.326587462499999788e+02
6.304900000000000000e+05,4.834107000000000000e+06,3.319366766666666422e+02
6.304900000000000000e+05,4.834108000000000000e+06,3.317200000000000273e+02
6.304900000000000000e+05,4.834111000000000000e+06,3.321440059999999903e+02
6.304900000000000000e+05,4.834112000000000000e+06,3.319888866666666445e+02
6.304900000000000000e+05,4.834113000000000000e+06,3.318762474999999768e+02
6.304900000000000000e+05,4.834114000000000000e+06,3.317960039999999822e+02
6.304900000000000000e+05,4.834115000000000000e+06,3.317149980000000369e+02
6.304900000000000000e+05,4.834116000000000000e+06,3.316509118181818394e+02
6.304900000000000000e+05,4.834117000000000000e+06,3.316499999999999773e+02
6.304900000000000000e+05,4.834122000000000000e+06,3.323896751612903699e+02
6.304910000000000000e+05,4.834019000000000000e+06,1.455319238461538589e+02
6.304910000000000000e+05,4.834020000000000000e+06,1.850099974999999972e+02
6.304910000000000000e+05,4.834021000000000000e+06,2.046328571428571479e+02
6.304910000000000000e+05,4.834022000000000000e+06,2.306233333333333348e+02
6.304910000000000000e+05,4.834023000000000000e+06,1.849550025000000062e+02
6.304910000000000000e+05,4.834024000000000000e+06,2.305950050000000147e+02
6.304910000000000000e+05,4.834025000000000000e+06,2.305750050000000044e+02
6.304910000000000000e+05,4.834026000000000000e+06,2.306066666666666833e+02
6.304910000000000000e+05,4.834027000000000000e+06,2.306200000000000045e+02
6.304910000000000000e+05,4.834028000000000000e+06,2.306200000000000045e+02
6.304910000000000000e+05,4.834029000000000000e+06,2.306000000000000227e+02
6.304910000000000000e+05,4.834030000000000000e+06,2.306066700000000083e+02
6.304910000000000000e+05,4.834031000000000000e+06,2.045100028571428652e+02
6.304910000000000000e+05,4.834032000000000000e+06,2.305950025000000210e+02
6.304910000000000000e+05,4.834033000000000000e+06,1.849325000000000045e+02
6.304910000000000000e+05,4.834034000000000000e+06,2.305900033333333567e+02
6.304910000000000000e+05,4.834035000000000000e+06,2.305950050000000147e+02
6.304910000000000000e+05,4.834036000000000000e+06,2.306000099999999975e+02
6.304910000000000000e+05,4.834037000000000000e+06,2.345733400000000017e+02
6.304910000000000000e+05,4.834038000000000000e+06,2.345750050000000044e+02
6.304910000000000000e+05,4.834039000000000000e+06,2.345833333333333428e+02
6.304910000000000000e+05,4.834040000000000000e+06,2.343266666666666822e+02
6.304910000000000000e+05,4.834041000000000000e+06,2.329399983333333068e+02
6.304910000000000000e+05,4.834042000000000000e+06,2.306199999999999761e+02
6.304910000000000000e+05,4.834043000000000000e+06,2.306225000000000023e+02
6.304910000000000000e+05,4.834044000000000000e+06,2.306449949999999944e+02
6.304910000000000000e+05,4.834045000000000000e+06,2.306966666666666868e+02
6.304910000000000000e+05,4.834046000000000000e+06,2.258400000000000034e+02
6.304910000000000000e+05,4.834047000000000000e+06,2.258450050000000147e+02
6.304910000000000000e+05,4.834048000000000000e+06,2.270500000000000114e+02
6.304910000000000000e+05,4.834049000000000000e+06,2.307300000000000182e+02
6.304910000000000000e+05,4.834050000000000000e+06,2.306133366666666689e+02
6.304910000000000000e+05,4.834051000000000000e+06,2.306299999999999955e+02
6.304910000000000000e+05,4.834052000000000000e+06,2.304419979999999555e+02
6.304910000000000000e+05,4.834053000000000000e+06,2.288166633333333664e+02
6.304910000000000000e+05,4.834054000000000000e+06,2.290266649999999515e+02
6.304910000000000000e+05,4.834055000000000000e+06,2.306250000000000000e+02
6.304910000000000000e+05,4.834056000000000000e+06,2.308600050000000010e+02
6.304910000000000000e+05,4.834057000000000000e+06,2.306633333333333269e+02
6.304910000000000000e+05,4.834094000000000000e+06,5.350499999999999545e+01
6.304910000000000000e+05,4.834095000000000000e+06,5.511333333333332263e+01
6.304910000000000000e+05,4.834096000000000000e+06,5.847999999999999687e+01
6.304910000000000000e+05,4.834097000000000000e+06,5.840500000000000114e+01
6.304910000000000000e+05,4.834098000000000000e+06,5.845000000000000284e+01
6.304910000000000000e+05,4.834099000000000000e+06,5.931000000000000227e+01
6.304910000000000000e+05,4.834100000000000000e+06,5.913000000000000256e+01
6.304910000000000000e+05,4.834101000000000000e+06,5.943999999999999773e+01
6.304910000000000000e+05,4.834102000000000000e+06,5.944749999999999801e+01
6.304910000000000000e+05,4.834103000000000000e+06,5.944249999999999545e+01
6.304910000000000000e+05,4.834104000000000000e+06,5.944500000000000028e+01
6.304910000000000000e+05,4.834105000000000000e+06,2.203737835135134731e+02
6.304910000000000000e+05,4.834106000000000000e+06,2.870183349999999791e+02
6.304910000000000000e+05,4.834107000000000000e+06,3.323742871428571561e+02
6.304910000000000000e+05,4.834108000000000000e+06,3.317314271428571715e+02
6.304910000000000000e+05,4.834109000000000000e+06,3.015988899999999830e+02
6.304910000000000000e+05,4.834110000000000000e+06,3.048590019999999754e+02
6.304910000000000000e+05,4.834111000000000000e+06,3.320566600000000221e+02
6.304910000000000000e+05,4.834112000000000000e+06,5.938000000000000256e+01
6.304910000000000000e+05,4.834114000000000000e+06,5.871999999999999886e+01
6.304910000000000000e+05,4.834115000000000000e+06,2.407033266666666407e+02
6.304910000000000000e+05,4.834116000000000000e+06,3.316839979999999741e+02
6.304910000000000000e+05,4.834117000000000000e+06,3.317930010000000038e+02
6.304910000000000000e+05,4.834118000000000000e+06,3.322300000000000182e+02
6.304910000000000000e+05,4.834119000000000000e+06,3.326328614285714025e+02
6.304910000000000000e+05,4.834120000000000000e+06,3.316456262499999639e+02
6.304910000000000000e+05,4.834121000000000000e+06,3.316534596153845769e+02
6.304910000000000000e+05,4.834122000000000000e+06,3.317487525000000232e+02
6.304910000000000000e+05,4.834123000000000000e+06,4.786999999999999744e+01
6.304920000000000000e+05,4.834019000000000000e+06,1.588675012500000037e+02
6.304920000000000000e+05,4.834020000000000000e+06,1.699699999999999989e+02
6.304920000000000000e+05,4.834021000000000000e+06,1.850274974999999813e+02
6.304920000000000000e+05,4.834022000000000000e+06,2.306549949999999853e+02
6.304920000000000000e+05,4.834023000000000000e+06,2.306349999999999909e+02
6.304920000000000000e+05,4.834024000000000000e+06,2.002900016666666545e+02
6.304920000000000000e+05,4.834025000000000000e+06,2.307350024999999789e+02
6.304920000000000000e+05,4.834026000000000000e+06,2.306599999999999966e+02
6.304920000000000000e+05,4.834027000000000000e+06,2.306100000000000136e+02
6.304920000000000000e+05,4.834028000000000000e+06,2.306000099999999975e+02
6.304920000000000000e+05,4.834029000000000000e+06,1.849600025000000016e+02
6.304920000000000000e+05,4.834030000000000000e+06,2.306000099999999975e+02
6.304920000000000000e+05,4.834031000000000000e+06,2.306100000000000136e+02
6.304920000000000000e+05,4.834032000000000000e+06,2.306100000000000136e+02
6.304920000000000000e+05,4.834033000000000000e+06,2.306033400000000029e+02
6.304920000000000000e+05,4.834034000000000000e+06,2.306150000000000091e+02
6.304920000000000000e+05,4.834035000000000000e+06,2.306060019999999895e+02
6.304920000000000000e+05,4.834036000000000000e+06,2.306125025000000051e+02
6.304920000000000000e+05,4.834037000000000000e+06,2.329819999999999709e+02
6.304920000000000000e+05,4.834038000000000000e+06,2.345650049999999851e+02
6.304920000000000000e+05,4.834039000000000000e+06,2.345833333333333428e+02
6.304920000000000000e+05,4.834040000000000000e+06,2.331650050000000078e+02
6.304920000000000000e+05,4.834041000000000000e+06,2.306000099999999975e+02
6.304920000000000000e+05,4.834042000000000000e+06,2.313500033333333477e+02
6.304920000000000000e+05,4.834043000000000000e+06,2.306250000000000000e+02
6.304920000000000000e+05,4.834044000000000000e+06,2.306299999999999955e+02
6.304920000000000000e+05,4.834045000000000000e+06,2.306366666666666561e+02
6.304920000000000000e+05,4.834046000000000000e+06,2.307899999999999920e+02
6.304920000000000000e+05,4.834047000000000000e+06,2.268500059999999792e+02
6.304920000000000000e+05,4.834048000000000000e+06,2.271049974999999961e+02
6.304920000000000000e+05,4.834049000000000000e+06,2.287316666666666549e+02
6.304920000000000000e+05,4.834050000000000000e+06,2.306100050000000010e+02
6.304920000000000000e+05,4.834051000000000000e+06,2.306299950000000081e+02
6.304920000000000000e+05,4.834053000000000000e+06,2.299125000000000227e+02
6.304920000000000000e+05,4.834054000000000000e+06,2.275199999999999818e+02
6.304920000000000000e+05,4.834055000000000000e+06,2.300999999999999943e+02
6.304920000000000000e+05,4.834056000000000000e+06,2.306300019999999620e+02
6.304920000000000000e+05,4.834057000000000000e+06,2.306374974999999949e+02
6.304920000000000000e+05,4.834058000000000000e+06,2.307850016666666590e+02
6.304920000000000000e+05,4.834094000000000000e+06,5.888000000000000256e+01
6.304920000000000000e+05,4.834095000000000000e+06,5.516999999999999460e+01
6.304920000000000000e+05,4.834096000000000000e+06,5.852500000000000568e+01
6.304920000000000000e+05,4.834097000000000000e+06,5.849249999999999972e+01
6.304920000000000000e+05,4.834098000000000000e+06,5.847749999999999915e+01
6.304920000000000000e+05,4.834099000000000000e+06,5.879333333333332945e+01
6.304920000000000000e+05,4.834100000000000000e+06,5.925999999999999801e+01
6.304920000000000000e+05,4.834101000000000000e+06,5.943500000000000227e+01
6.304920000000000000e+05,4.834103000000000000e+06,5.945000000000000284e+01
6.304920000000000000e+05,4.834104000000000000e+06,5.945000000000000284e+01
